Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
146500,146600,146700,146800,146900,910,13910,16910,5910,6910,146300,146200,146100,146000,145900,11410,14410,11400,14400,15410,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146500,146600,146700,146800,146900,910,1910,15910,13910,5910,146400,146300,146200,146100,146000,1490,11900,14410,13400,14400,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146500,146600,146700,146800,146900,910,3910,15910,13910,5910,146400,146300,146200,146100,146000,1490,10900,14410,13400,14400,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146500,146600,146700,146800,146900,1910,16910,13910,13910,5910,146300,146200,146100,146000,145900,11900,14410,11400,14400,13410,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146500,146600,146700,146800,146900,3910,13910,16910,13910,5910,146300,146200,146100,146000,145900,10900,14410,11400,14400,13410,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146500,146600,146700,146800,146900,1910,11910,13910,13910,6910,146300,146200,146100,146000,145900,3390,14410,11400,14400,13410,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146500,146600,146700,146800,146900,5910,13910,13910,13910,5910,146300,146200,146100,146000,145900,10390,11410,11400,14400,13410,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146600,146700,146800,146900,147000,910,17410,11910,5910,7920,146400,146300,146200,146100,146000,12420,10390,10410,14400,16400,146200,146300,146400,146600,146800,21,16,82,8,20,145800,145700,145100,145000,144800,10000,8,22,37,87
146600,146700,146800,146900,147000,910,17450,11910,5910,6920,146400,146300,146200,146100,146000,14420,13390,10410,14400,16400,146200,146300,146400,146600,146800,21,16,82,8,20,145900,145700,145100,145000,144800,10000,8,22,37,87
146600,146700,146800,146900,147000,910,17910,13910,5910,7920,146400,146300,146200,146100,146000,15420,12390,11410,14400,16400,146200,146300,146400,146600,146800,21,16,82,8,20,145900,145700,145100,145000,144800,10000,8,22,37,87
146700,146800,146900,147000,147100,910,17450,14910,6920,7910,146500,146400,146300,146200,146100,12450,16420,9390,13410,16400,146200,146300,146400,146600,146800,21,16,82,8,20,145900,145700,145100,145000,144800,10000,8,22,37,87
146900,147000,147100,147200,147300,5910,12920,6910,6910,6910,146700,146600,146500,146400,146300,4450,14460,10450,13420,13390,146200,146300,146400,146600,146800,21,16,82,8,20,146000,145700,145100,145000,144800,10000,8,22,37,87
146900,147000,147100,147200,147300,3910,16920,6910,6910,6910,146700,146600,146500,146400,146300,1450,10460,12450,13420,14390,146300,146400,146600,146800,146900,16,82,8,20,101,146200,145700,145100,145000,144800,9979,8,22,37,87
146700,146800,146900,147000,147100,1910,5910,18450,14920,14910,146600,146500,146400,146300,146200,1010,9450,13420,9390,14410,146300,146400,146600,146800,146900,16,82,8,20,101,146200,145700,145100,145000,144800,10000,8,22,37,87
146700,146800,146900,147000,147100,2920,13910,18450,14910,14910,146600,146500,146400,146300,146200,1010,9450,13420,9390,14410,146300,146400,146600,146800,146900,16,82,8,20,101,146000,145700,145100,145000,144800,10000,8,22,37,87
146700,146800,146900,147000,147100,2920,16910,13450,14910,15910,146500,146400,146300,146200,146100,14440,15420,9390,11410,15400,146300,146400,146600,146800,146900,16,82,8,20,101,146000,145700,145100,145000,144800,10000,8,22,37,87
147200,147300,147400,147500,147600,10910,17430,6910,5910,7910,147000,146900,146800,146700,146600,12440,16430,11430,14430,12430,146300,146400,146600,146800,146900,16,82,8,20,101,146000,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,910,11910,17910,17430,3910,146900,146800,146700,146600,146500,1520,10430,13430,11430,14440,146600,146800,146900,147200,147400,8,20,101,119,75,146400,145700,145100,145000,144800,9889,8,22,37,87
147100,147200,147300,147400,147500,2910,18910,16430,5910,5910,146900,146800,146700,146600,146500,11430,10430,13430,14430,14440,146600,146800,146900,147200,147400,8,20,101,119,75,146400,145700,145100,145000,144800,10000,8,22,37,87
147100,147200,147300,147400,147500,8910,18910,17430,5910,5910,146900,146800,146700,146600,146500,13430,10430,13430,14430,15440,146600,146800,146900,147200,147400,8,20,101,119,75,146400,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,910,9910,15910,17430,5910,146800,146700,146600,146500,146400,11430,10430,11430,11440,11420,146600,146800,146900,147200,147400,8,20,101,119,75,146300,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,3910,12910,14910,17430,5910,146800,146700,146600,146500,146400,4430,10430,11430,13440,11420,146900,147200,147400,147500,147700,100,119,75,10114,82,146300,145700,145100,145000,144800,10000,8,22,37,87
146900,147000,147100,147200,147300,910,11910,14910,14910,17430,146800,146700,146600,146500,146400,9520,13430,11430,12440,11420,146900,147200,147400,147500,147700,95,119,75,10114,82,146300,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,910,10910,18910,17430,5910,146900,146800,146700,146600,146500,10530,12430,10430,14430,13440,146900,147200,147400,147500,147700,95,119,10075,114,82,146200,145700,145100,145000,144800,10000,8,22,37,87
147300,147400,147500,147600,147700,910,14430,8430,6910,5910,147200,147100,147000,146900,146800,2520,10430,14430,10440,14430,146900,147200,147400,147500,147700,95,119,75,114,82,146700,145700,145100,145000,144800,10000,8,22,37,87
147100,147200,147300,147400,147500,9910,15910,15910,18430,6430,146900,146800,146700,146600,146500,3440,11430,10430,14430,6440,146900,147200,147400,147500,147600,95,119,75,114,10000,146400,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,9910,13430,13910,14910,17430,146800,146700,146600,146500,146400,12430,10430,12430,6440,10420,146900,147200,147400,147500,147700,69,119,75,10114,82,146300,145700,145100,145000,144800,10000,8,22,37,87
146900,147000,147100,147200,147300,1910,13440,15430,13910,14910,146700,146600,146500,146400,146300,10430,11430,4440,10420,6910,146900,147200,147400,147500,147700,69,119,10075,114,82,146200,145700,145100,145000,144800,10000,8,22,37,87
146900,147000,147100,147200,147300,1910,14440,13440,13910,14910,146700,146600,146500,146400,146300,11430,15430,4440,10420,6910,146900,147200,147400,147500,147700,69,119,10075,114,82,146200,145700,145100,145000,144800,10000,8,22,37,87
146900,147000,147100,147200,147300,2440,14440,13440,13910,14910,146700,146600,146500,146400,146300,12430,14430,4440,10420,6910,146900,147200,147400,147500,147700,69,119,10075,114,82,146200,145700,145100,145000,144800,10000,8,22,37,87
146900,147000,147100,147200,147300,910,17440,12440,13910,14910,146700,146600,146500,146400,146300,13440,14430,4440,10420,6910,146900,147200,147400,147500,147700,40,119,10075,114,82,146200,145700,145100,145000,144800,10000,8,22,37,87
147100,147200,147300,147400,147500,910,3440,14910,15430,6430,147000,146900,146800,146700,146600,3000,11440,15430,11440,14430,146900,147200,147400,147500,147700,40,119,75,10114,82,146300,145700,145100,145000,144800,10000,8,22,37,87
147100,147200,147300,147400,147500,910,13440,12910,15430,6430,147000,146900,146800,146700,146600,1000,12440,14430,11440,14430,146900,147200,147400,147500,147600,40,119,75,114,10000,146400,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,13910,16440,14430,11910,15430,146800,146700,146600,146500,146400,3440,10440,12430,4440,10420,146900,147200,147400,147500,147700,40,119,10075,114,82,146200,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,5910,16440,14430,11910,15430,146800,146700,146600,146500,146400,3440,10440,12430,4440,10420,146900,147200,147400,147500,147700,40,119,75,10114,82,146300,145700,145100,145000,144800,10000,8,22,37,87
147100,147200,147300,147400,147500,11440,18430,11910,14430,6430,146900,146800,146700,146600,146500,1530,12440,14440,14430,6440,146900,147200,147400,147500,147700,40,119,75,10114,82,146300,145700,145100,145000,144800,10000,8,22,37,87
147100,147200,147300,147400,147500,16440,15430,11910,14430,6430,146900,146800,146700,146600,146500,910,13440,14440,14430,7440,146900,147200,147400,147500,147600,40,119,75,114,10000,146400,145700,145100,145000,144800,9996,8,22,37,87
147100,147200,147300,147400,147500,5440,10440,11910,16430,6430,146900,146800,146700,146600,146500,10000,11440,11440,15430,7440,146900,147200,147400,147500,147700,40,119,75,114,10082,146500,145700,145100,145000,144800,10000,8,22,37,87
147000,147100,147200,147300,147400,910,5440,9440,11910,14430,146800,146700,146600,146500,146400,13440,11440,13430,7440,11420,146900,147200,147400,147500,147700,40,119,75,10114,82,146300,145700,145100,145000,144800,10000,8,22,37,87
146800,146900,147000,147100,147200,11910,15450,15440,12440,14440,146600,146500,146400,146300,146200,12430,4440,8420,6910,8910,146900,147200,147300,147400,147500,40,119,10000,75,114,146100,145700,145100,145000,144800,10000,8,22,37,87
146700,146800,146900,147000,147100,920,12460,17450,14440,12440,146600,146500,146400,146300,146200,4460,4440,8420,5910,8910,146900,147200,147400,147500,147700,40,10119,75,114,82,146000,145700,145100,145000,144800,10000,8,22,37,87
146600,146700,146800,146900,147000,9910,14460,12460,13450,12440,146500,146400,146300,146200,146100,910,6420,6910,5910,8910,146900,147200,147400,147500,147700,40,10119,75,114,82,146300,146000,145700,145100,145000,43,10000,8,22,37
146600,146700,146800,146900,147000,8000,14460,15460,13450,12440,146500,146400,146300,146200,146100,1910,5420,14910,13910,16910,146500,146900,147200,147400,147500,36,40,10119,75,114,146300,146000,145700,145100,145000,43,10000,8,22,37
146600,146700,146800,146900,147000,15440,11460,12460,13450,14440,146500,146400,146300,146200,146100,2010,3910,11910,13910,14910,146500,146900,147200,147400,147500,36,40,10119,75,114,146300,146000,145700,145100,145000,43,10000,8,22,37
146300,146400,146500,146600,146700,14440,15440,13240,15440,11460,146200,146100,146000,145900,145800,1500,1910,5910,3910,5910,146500,146800,146900,147200,147400,36,10000,40,119,75,146300,145700,145600,145100,145000,43,8,10000,22,37
146200,146300,146400,146500,146600,4910,16450,14440,12240,14440,146000,145900,145800,145700,145600,6440,11910,13910,15910,24680,146700,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145500,145100,145000,43,8,10000,22,37
146300,146400,146500,146600,146700,11450,14440,14240,12440,11450,146100,146000,145900,145800,145700,3440,15440,11910,15910,15910,146700,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145500,145100,145000,43,8,10000,22,37
146300,146400,146500,146600,146700,12450,15440,14240,12440,13450,146100,146000,145900,145800,145700,2910,10910,11910,13910,15910,146800,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145600,145300,145100,43,8,10000,32,22
146300,146400,146500,146600,146700,10450,14440,14240,12440,13450,146100,146000,145900,145800,145700,8440,13910,11910,16910,15910,146800,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145600,145300,145100,43,8,10000,32,22
146300,146400,146500,146600,146700,9920,14440,14240,12440,13450,146100,146000,145900,145800,145700,4450,10910,11910,14910,15910,146800,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145600,145300,145100,43,8,10000,32,22
146100,146200,146300,146400,146500,16450,13450,14460,12440,15240,145900,145800,145700,145600,145500,4910,12910,11910,20680,7910,146600,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145400,145300,145100,43,8,10000,32,22
146200,146300,146400,146500,146600,3450,12460,12440,13240,6440,146000,145900,145800,145700,145600,5450,14450,14450,16910,23680,146700,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145500,145300,145100,36,8,10026,32,22
146200,146300,146400,146500,146600,12910,14460,12440,13240,6440,146000,145900,145800,145700,145600,6450,13450,14450,12910,23680,146700,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145500,145300,145100,36,8,10026,32,22
146100,146200,146300,146400,146500,14460,12450,16460,12440,15240,145900,145800,145700,145600,145500,11460,17450,11910,22680,8910,146700,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145500,145300,145100,36,8,10026,32,22
146000,146100,146200,146300,146400,1910,16460,13450,13460,12440,145800,145700,145600,145500,145400,15450,14910,19680,8910,6910,146600,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145500,145400,145300,36,8,26,10000,32
146000,146100,146200,146300,146400,10910,14460,11450,12450,14440,145800,145700,145600,145500,145400,4470,14910,19680,6910,6910,146500,146900,147200,147400,147500,10000,40,119,75,114,146300,145700,145600,145500,145300,36,8,37,26,10032
145900,146000,146100,146200,146300,2910,14910,17460,13450,13450,145700,145600,145500,145400,145300,12470,19680,4910,6910,6910,146500,146900,147200,147400,147500,10000,40,119,75,114,145600,145500,145300,145100,145000,34,26,10032,22,37
145800,145900,146000,146100,146200,1910,17480,12910,12460,13450,145600,145500,145400,145300,145200,12560,14910,11910,12910,8910,146300,146900,147200,147400,147500,10000,40,162,75,114,145600,145500,145300,145100,145000,34,26,32,10022,37
146000,146100,146200,146300,146400,12490,15460,11450,5450,8440,145800,145700,145600,145500,145400,2000,11490,22560,11910,15910,146300,146900,147200,147400,147500,10000,40,162,75,114,145600,145500,145300,145100,145000,34,26,32,10022,37
145900,146000,146100,146200,146300,14490,11490,12460,11450,5450,145700,145600,145500,145400,145300,2480,19560,11910,15910,14910,146400,146900,147200,147400,147500,10000,40,162,75,114,145600,145500,145300,145200,145100,34,26,32,10000,22
145800,145900,146000,146100,146200,1910,14480,14490,12460,13450,145700,145600,145500,145400,145300,2000,18560,11910,14910,14910,146400,146900,147200,147400,147500,10000,40,162,75,114,145600,145500,145300,145200,145100,34,26,32,10000,22
145900,146000,146100,146200,146300,19490,13490,12460,13450,5450,145800,145700,145600,145500,145400,2000,1910,18560,11910,12910,146400,146900,147200,147400,147500,10000,40,162,75,114,145600,145500,145300,145200,145100,34,26,32,10000,22
146000,146100,146200,146300,146400,12480,12460,11450,5450,7440,145800,145700,145600,145500,145400,3500,13480,21560,13910,14910,146500,146900,147200,147400,147500,10000,40,162,75,114,145600,145500,145300,145100,145000,34,26,10032,50,37
146100,146200,146300,146400,146500,5910,12450,11450,7440,7240,145900,145800,145700,145600,145500,9500,17500,13480,22560,15910,146500,146900,147200,147400,147500,10000,40,162,75,114,146000,145600,145500,145300,145100,97,34,26,10032,50
146100,146200,146300,146400,146500,1000,13450,11450,7440,7240,146000,145900,145800,145700,145600,2000,14500,17500,13480,22560,146600,146900,147200,147400,147500,10000,40,162,75,114,146000,145600,145500,145400,145300,97,34,26,10000,32
146200,146300,146400,146500,146600,1910,11910,8440,7240,6440,146000,145900,145800,145700,145600,10490,16500,14500,16480,22560,146800,146900,147200,147400,147500,10000,40,162,75,114,146000,145600,145500,145300,145100,97,10034,26,32,50
146100,146200,146300,146400,146500,1910,14490,11910,7440,7240,145900,145800,145700,145600,145500,14500,14500,13480,22560,15910,146600,146900,147200,147300,147400,10000,40,162,4,75,146000,145600,145500,145400,145300,97,34,26,10000,32
146100,146200,146300,146400,146500,910,17490,10910,7440,7240,145900,145800,145700,145600,145500,11490,14500,13480,22560,15910,146600,146900,147200,147300,147400,10000,40,162,4,75,146000,145600,145500,145400,145300,97,34,26,10000,32
146000,146100,146200,146300,146400,910,6210,14490,10910,7440,145900,145800,145700,145600,145500,580,13500,16480,20560,15910,146500,146900,147200,147300,147400,10000,40,162,4,75,146000,145600,145500,145300,145100,97,34,26,10032,50
146000,146100,146200,146300,146400,910,14210,14490,10910,7440,145800,145700,145600,145500,145400,13500,16480,19560,15910,7910,146500,146900,147200,147300,147400,10000,40,162,4,75,146000,145600,145500,145300,145100,97,34,26,10032,50
146100,146200,146300,146400,146500,3210,16490,10910,7440,7240,145900,145800,145700,145600,145500,3490,15500,13480,22560,15910,146500,146900,147200,147300,147400,10000,40,162,4,75,146000,145600,145500,145300,145100,97,34,26,10032,50
