Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
122800,122900,123000,123100,123200,12510,11510,7610,3950,4960,122600,122500,122400,122300,122200,2000,11950,12950,16950,16490,123000,123100,123200,123300,123400,219,206,158,10177,436,122100,121800,121700,121600,121500,10000,25,52,62,76
122700,122800,122900,123000,123100,12510,15510,14510,7610,3950,122500,122400,122300,122200,122100,1000,12950,14950,14490,15950,123000,123100,123200,123300,123400,196,206,10158,177,436,122000,121800,121700,121600,121500,10000,25,52,62,76
122800,122900,123000,123100,123200,13520,10510,10610,3950,4960,122600,122500,122400,122300,122200,2950,11950,12950,15950,16490,122400,123000,123100,123200,123300,86,196,357,10158,177,122000,121800,121700,121600,121500,10000,25,52,62,76
122800,122900,123000,123100,123200,2520,13510,5610,5950,4960,122600,122500,122400,122300,122200,2950,12950,15950,15950,16490,122400,123000,123100,123200,123300,86,196,357,158,10177,122100,121800,121700,121600,121500,10000,25,52,62,76
122800,122900,123000,123100,123200,2570,12510,7610,5950,4960,122600,122500,122400,122300,122200,4950,12950,15950,16950,16490,122400,123000,123100,123200,123300,86,196,357,158,10177,122100,121800,121700,121600,121500,10000,25,52,62,76
122900,123000,123100,123200,123300,2570,16620,5950,4960,4960,122700,122600,122500,122400,122300,10950,12950,12950,13950,17950,122400,123000,123100,123200,123300,86,196,357,158,177,122300,121800,121700,121600,121500,10000,25,52,62,76
122800,122900,123000,123100,123200,1570,17520,18620,2950,4960,122600,122500,122400,122300,122200,950,12950,14950,16950,8490,123000,123100,123200,123300,123400,144,357,158,10177,436,122100,121800,121700,121600,121500,10000,25,52,62,76
122900,123000,123100,123200,123300,16520,16620,2950,4960,4960,122700,122600,122500,122400,122300,2000,11520,12950,14950,17950,123000,123100,123200,123300,123400,144,357,158,177,10436,122200,121800,121700,121600,121500,10000,25,52,62,76
123000,123100,123200,123300,123400,14100,8950,3960,4960,3950,122800,122700,122600,122500,122400,13950,13520,12520,16950,14950,123000,123100,123200,123300,123400,144,357,158,177,436,122300,121800,121700,121600,121500,10000,25,52,62,76
123000,123100,123200,123300,123400,11100,8950,9960,3960,3950,122900,122800,122700,122600,122500,1000,14530,13520,15520,15950,123000,123100,123200,123300,123400,144,357,158,177,436,122300,121800,121700,121600,121500,10000,25,52,62,76
123000,123100,123200,123300,123400,2100,8950,9960,3960,3950,122900,122800,122700,122600,122500,3950,12530,14520,18520,13950,123000,123100,123200,123300,123400,144,357,158,177,436,122400,121800,121700,121600,121500,10000,25,52,62,76
122800,122900,123000,123100,123200,1950,15530,15630,10950,12960,122600,122500,122400,122300,122200,11950,10950,13950,16950,7490,123000,123100,123200,123300,123400,144,357,158,177,436,122400,121800,121700,121600,121500,10000,25,52,62,76
122800,122900,123000,123100,123200,2000,12530,17630,10950,12960,122600,122500,122400,122300,122200,14950,12530,10950,20950,7490,123000,123100,123200,123300,123400,144,357,158,177,10436,122200,121800,121700,121600,121500,9979,25,52,62,76
122800,122900,123000,123100,123200,12530,15530,14630,10950,12960,122600,122500,122400,122300,122200,4000,12530,10950,19950,7490,123000,123100,123200,123300,123400,144,357,158,10177,436,122200,122100,121800,121700,121600,96,10000,25,52,62
122700,122800,122900,123000,123100,9000,14530,15530,14630,10950,122500,122400,122300,122200,122100,4530,10950,13950,7490,5950,123000,123100,123200,123300,123400,144,357,158,10177,436,122200,122100,121800,121700,121600,96,10000,25,52,62
122600,122700,122800,122900,123000,13950,11530,14530,14530,13630,122500,122400,122300,122200,122100,1000,1000,13950,5490,5950,123000,123100,123200,123300,123400,144,357,10158,177,436,122200,122000,121800,121700,121600,61,10000,25,52,90
122600,122700,122800,122900,123000,12950,11530,16530,14530,13630,122500,122400,122300,122200,122100,1000,1000,13950,4490,5950,123000,123100,123200,123300,123400,144,357,10158,177,436,122200,122000,121800,121700,121600,61,10000,25,52,90
122600,122700,122800,122900,123000,10000,11530,16530,14530,13630,122500,122400,122300,122200,122100,1000,9950,13950,12490,5950,123000,123100,123200,123300,123400,144,357,10158,177,436,122200,122000,121800,121700,121600,61,10000,25,52,90
122300,122400,122500,122600,122700,1000,12530,15520,16520,13530,122200,122100,122000,121900,121800,1050,10950,2950,7950,5950,123000,123100,123200,123300,123400,10144,357,158,177,436,122200,121800,121700,121600,121500,61,10025,52,90,76
122200,122300,122400,122500,122600,12530,11530,16530,14520,15520,122000,121900,121800,121700,121600,2000,12950,3950,5950,6950,122400,122700,123000,123100,123200,10,10000,144,357,158,122200,121800,121700,121600,121500,30,25,52,90,10076
122300,122400,122500,122600,122700,14520,11530,14520,15520,14530,122100,122000,121900,121800,121700,1000,13520,12950,5950,5950,122400,122700,123000,123100,123200,10,10000,144,357,158,122200,121800,121700,121600,121500,30,25,52,90,10076
122200,122300,122400,122500,122600,1000,7520,14530,14520,15520,122000,121900,121800,121700,121600,14520,12950,6950,5950,6950,122400,122800,123000,123100,123200,10,10000,144,357,195,122200,121800,121700,121600,121500,30,25,52,10090,76
122300,122400,122500,122600,122700,14950,10530,17520,15520,13530,122100,122000,121900,121800,121700,2000,13520,13950,9950,5950,122400,122700,122800,123000,123100,10,49,10000,144,357,122200,121800,121700,121600,121500,30,25,52,10090,76
122200,122300,122400,122500,122600,1000,16530,13530,14520,15520,122100,122000,121900,121800,121700,1000,13520,13950,7950,5950,122400,122700,122800,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,52,10090,76
122400,122500,122600,122700,122800,12530,12520,13520,13530,4530,122200,122100,122000,121900,121800,2000,13530,12950,16950,6950,122400,122700,122900,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,10052,90,76
122400,122500,122600,122700,122800,8000,13520,16520,13530,4530,122300,122200,122100,122000,121900,1000,12530,13530,15950,16950,122400,122700,122900,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,10052,90,76
122400,122500,122600,122700,122800,10540,15520,16520,13530,4530,122200,122100,122000,121900,121800,3000,13530,15950,16950,6950,122400,122700,122900,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,10052,90,76
122400,122500,122600,122700,122800,9000,15520,16520,13530,4530,122200,122100,122000,121900,121800,13950,13530,15950,16950,6950,122400,122700,122900,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,10052,90,76
122600,122700,122800,122900,123000,16520,12530,4530,5530,7630,122400,122300,122200,122100,122000,1000,16540,14540,17530,14950,122400,122700,123000,123100,123200,3,49,144,10357,195,122200,121900,121800,121700,121600,30,10000,25,52,90
122500,122600,122700,122800,122900,14550,13520,16530,4530,5530,122300,122200,122100,122000,121900,1000,6540,13530,14950,16950,122400,122700,123000,123100,123200,3,49,144,10357,195,122200,121900,121800,121700,121600,30,10000,25,52,90
122400,122500,122600,122700,122800,9000,13550,16660,13530,4530,122300,122200,122100,122000,121900,1000,4550,5530,14950,16950,122400,122700,122900,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,10052,90,76
122300,122400,122500,122600,122700,140,11550,16550,15520,13530,122200,122100,122000,121900,121800,3000,12550,10950,19950,6950,122400,122700,122800,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,52,10090,76
122300,122400,122500,122600,122700,140,11550,16550,15520,13530,122200,122100,122000,121900,121800,1000,11950,10950,19950,6950,122400,122700,122800,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,52,10090,76
122400,122500,122600,122700,122800,13550,13550,15520,13530,4530,122200,122100,122000,121900,121800,1000,11950,10950,19950,6950,122400,122700,123000,123100,123200,3,49,10144,357,195,122200,121800,121700,121600,121500,30,10025,52,90,76
122300,122400,122500,122600,122700,11550,15550,18550,15520,13530,122100,122000,121900,121800,121700,11000,10950,13950,6950,5950,122400,122700,122900,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,10052,90,76
122400,122500,122600,122700,122800,12550,16550,15520,13530,4530,122200,122100,122000,121900,121800,2000,11950,10950,19950,6950,122400,122700,122800,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,52,10090,76
122400,122500,122600,122700,122800,11550,17550,15520,13530,4530,122200,122100,122000,121900,121800,11000,11950,10950,19950,6950,122400,122700,122900,123000,123100,3,49,10000,144,357,122200,121800,121700,121600,121500,30,25,10052,90,76
122700,122800,122900,123000,123100,8000,15530,6530,6630,3950,122500,122400,122300,122200,122100,14950,13950,16950,16950,14950,122400,122700,123000,123100,123200,3,49,144,357,10195,122000,121800,121700,121600,121500,10000,24,52,90,76
122700,122800,122900,123000,123100,10610,13530,6530,6630,3950,122500,122400,122300,122200,122100,5950,13950,13950,15950,13950,122400,122700,123000,123100,123200,3,49,144,357,10195,122000,121800,121700,121600,121500,10000,24,52,90,76
123100,123200,123300,123400,123500,10550,14570,5960,3950,4140,122900,122800,122700,122600,122500,2950,13950,14560,14950,15950,122400,122700,123000,123100,123200,3,49,144,357,10195,122000,121800,121700,121600,121500,10000,24,52,90,76
123100,123200,123300,123400,123500,2500,13570,6960,3950,4140,122900,122800,122700,122600,122500,4950,13950,14560,18950,14950,122700,123000,123100,123200,123300,49,144,357,195,177,122400,121800,121700,121600,121500,9997,24,52,90,76
123100,123200,123300,123400,123500,13550,14570,4960,3950,4140,122900,122800,122700,122600,122500,1000,14950,13560,16950,14950,122700,123000,123100,123200,123300,49,144,357,195,177,122300,121800,121700,121600,121500,10000,24,52,90,76
123200,123300,123400,123500,123600,21570,9960,2950,4140,4950,123000,122900,122800,122700,122600,2000,12950,14950,19560,14950,122700,123000,123100,123200,123300,49,144,357,195,177,122500,122300,121800,121700,121600,10000,82,24,52,90
123000,123100,123200,123300,123400,13550,12550,11570,15960,3950,122900,122800,122700,122600,122500,1000,950,12950,11950,14950,122700,123000,123100,123200,123300,49,144,357,195,177,122400,122300,121800,121700,121600,10000,82,24,52,90
122800,122900,123000,123100,123200,14570,19560,13550,14550,12570,122600,122500,122400,122300,122200,1000,16570,12950,9950,6950,122700,123000,123100,123200,123300,49,144,357,10195,177,122300,122000,121800,121700,121600,82,10000,24,52,90
122700,122800,122900,123000,123100,13850,12570,16560,13550,14550,122500,122400,122300,122200,122100,12000,13570,3950,8950,4950,122700,123000,123100,123200,123300,49,144,357,10195,177,122300,122000,121800,121700,121600,62,10000,24,52,90
122700,122800,122900,123000,123100,12850,14570,14560,13550,14550,122500,122400,122300,122200,122100,2000,12570,3950,8950,4950,122700,123000,123100,123200,123300,49,144,357,10195,177,122300,122000,121800,121700,121600,62,10000,24,52,90
122600,122700,122800,122900,123000,2000,15480,14570,16560,12550,122400,122300,122200,122100,122000,14580,3950,7950,5950,4950,123000,123100,123200,123300,123400,144,357,10195,177,436,122900,122300,122000,121800,121700,54,62,10000,24,52
122600,122700,122800,122900,123000,11950,15580,11570,16560,12550,122400,122300,122200,122100,122000,10000,11950,7950,5950,4950,123000,123100,123200,123300,123400,144,10357,195,177,436,122900,122300,121900,121800,121700,54,62,10000,24,52
122700,122800,122900,123000,123100,17580,11570,19560,12550,14550,122500,122400,122300,122200,122100,2000,13580,11950,7950,5950,123000,123100,123200,123300,123400,144,10357,195,177,436,122900,122300,121900,121800,121700,54,62,10000,24,52
122700,122800,122900,123000,123100,12960,13580,14560,12550,14550,122500,122400,122300,122200,122100,2000,13580,11950,8950,5950,123000,123100,123200,123300,123400,144,357,10195,177,436,122900,122300,122000,121800,121700,54,62,10000,24,52
122700,122800,122900,123000,123100,1000,16580,15560,12550,14550,122600,122500,122400,122300,122200,1000,14950,14580,17950,5950,123000,123100,123200,123300,123400,144,357,10195,177,436,122900,122300,122000,121800,121700,54,62,10000,24,52
122800,122900,123000,123100,123200,14580,15560,12550,14550,5570,122600,122500,122400,122300,122200,1000,13950,14580,17950,6950,123000,123100,123200,123300,123400,144,357,195,10177,436,122900,122300,122100,121800,121700,54,62,10000,24,52
122700,122800,122900,123000,123100,9000,15580,15560,12550,14550,122500,122400,122300,122200,122100,13590,14580,15950,6950,5950,123000,123100,123200,123300,123400,144,357,195,10177,436,122900,122300,122100,121800,121700,49,62,10000,24,52
122800,122900,123000,123100,123200,11590,14560,10550,13550,5570,122600,122500,122400,122300,122200,1000,13590,17580,14950,6950,123000,123100,123200,123300,123400,144,357,195,10177,436,122900,122300,122100,121800,121700,49,62,10000,24,52
122900,123000,123100,123200,123300,4970,14550,11550,8570,4960,122700,122600,122500,122400,122300,10000,12590,17590,16580,15950,123000,123100,123200,123300,123400,144,357,195,10177,436,122900,122300,122100,121800,121700,49,62,10000,24,52
122900,123000,123100,123200,123300,11980,14550,16550,5570,4960,122700,122600,122500,122400,122300,1000,11950,14590,19580,15950,123000,123100,123200,123300,123400,144,357,195,177,10436,122900,122300,122200,121800,121700,49,62,10000,24,52
122700,122800,122900,123000,123100,10000,15590,14980,13550,14550,122500,122400,122300,122200,122100,14950,13580,14950,7950,4950,123000,123100,123200,123300,123400,144,357,195,177,10436,122900,122300,122200,121800,121700,49,62,10000,24,52
122900,123000,123100,123200,123300,13980,11550,16550,5570,4960,122700,122600,122500,122400,122300,1000,14950,13610,16580,14950,123000,123100,123200,123300,123400,144,357,10195,177,436,122900,122300,122000,121800,121700,49,62,10000,24,52
122900,123000,123100,123200,123300,12600,13550,16550,5570,4960,122700,122600,122500,122400,122300,1000,12950,14610,16580,14950,123000,123100,123200,123300,123400,144,357,195,177,10436,122900,122300,122200,121800,121700,49,62,10000,24,52
122800,122900,123000,123100,123200,3600,14600,13550,16550,5570,122600,122500,122400,122300,122200,3000,13610,13580,17950,7950,123000,123100,123200,123300,123400,144,357,195,10177,436,122900,122300,122100,121800,121700,49,62,10000,24,52
122700,122800,122900,123000,123100,9950,14600,16600,13550,14550,122500,122400,122300,122200,122100,10000,13580,14950,6950,4950,123000,123100,123200,123300,123400,144,357,10195,177,436,122900,122300,122000,121800,121700,49,62,10000,24,52
122700,122800,122900,123000,123100,10610,14600,16600,13550,14550,122500,122400,122300,122200,122100,3000,13580,14950,6950,4950,123000,123100,123200,123300,123400,144,357,10195,177,436,122300,122000,121800,121700,121600,51,10000,24,52,90
122600,122700,122800,122900,123000,12950,10610,16600,15600,12550,122400,122300,122200,122100,122000,1000,11950,3950,3950,5950,123000,123100,123200,123300,123400,144,357,10195,177,436,122300,122000,121800,121700,121600,51,10000,24,52,90
122600,122700,122800,122900,123000,1000,14610,14600,15600,12550,122500,122400,122300,122200,122100,1000,13630,11950,7950,5950,123000,123100,123200,123300,123400,144,357,10195,177,436,122300,122000,121800,121700,121600,51,10000,24,52,90
122600,122700,122800,122900,123000,9000,14610,14600,15600,12550,122400,122300,122200,122100,122000,2630,11950,11950,5950,5950,123000,123100,123200,123300,123400,144,10357,195,177,436,122300,121900,121800,121700,121600,51,10000,24,52,90
122600,122700,122800,122900,123000,17630,14610,13600,14600,13550,122400,122300,122200,122100,122000,1000,16640,11950,6950,6950,123000,123100,123200,123300,123400,10144,357,195,177,436,122300,121800,121700,121600,121500,51,10024,52,90,76
122800,122900,123000,123100,123200,1000,14600,12550,5550,5570,122600,122500,122400,122300,122200,4650,12950,14950,19650,15950,123000,123100,123200,123300,123400,144,357,195,10177,436,122300,122100,121800,121700,121600,51,10000,24,52,90
